"sampleSize.1000","sampleSize.2000","sampleSize.3000","sampleSize.4000","sampleSize.5000","sampleSize.6000","sampleSize.7000","sampleSize.8000","sampleSize.9000","sampleSize.10000","sampleSize.11000","sampleSize.12000","sampleSize.13000","sampleSize.14000","sampleSize.15000","sampleSize.16000","sampleSize.17000","sampleSize.18000","sampleSize.19000","sampleSize.20000"
0.168363064664721,0.132230988804455,0.113590294475425,0.102733334541272,0.0923628689430425,0.0856364545686332,0.0824840298585171,0.0801600520883311,0.0753673771908681,0.0760730629693986,0.07664826540449,0.0730667800762905,0.0704344964768215,0.0697769276855516,0.0660580095506538,0.0666609808067143,0.0621422702883168,0.0634418200436486,0.0607026002878744,0.0604562245803008
0.168671016711608,0.132400073364919,0.113605981773384,0.102759024240034,0.0925725365900723,0.0856712403177964,0.0827252895728545,0.0801996970524798,0.0754303955282108,0.0760936133299525,0.0767263887540429,0.073116435906757,0.0706443876547945,0.0698995072855749,0.0660593998022252,0.0666773448690827,0.062233568111288,0.0634689414792694,0.0607388124663201,0.0605286651144376
0.168756623404874,0.13262657724676,0.113632286011114,0.102799654907063,0.0926635957715579,0.0857416610415833,0.0827578453384587,0.0802147171944665,0.0754415667611152,0.0761206869217377,0.0768473377498106,0.0731195824327901,0.0707355033103447,0.0699111210885385,0.0662470876945058,0.0667456149270181,0.0626402972114382,0.0634782527491216,0.0607913394120842,0.0606142783421277
0.168827857680813,0.132649545707619,0.113905914750096,0.102816284987023,0.0926880948600033,0.0858170210781164,0.0827739445704081,0.0802835784043897,0.0758797755625662,0.0761305382392924,0.0769176902715022,0.0731956418835705,0.0707400702260413,0.069979118184746,0.0663182990242422,0.0669111279637526,0.0626512776174971,0.0636824876821597,0.0608127601665184,0.0606404996592185
0.169347971740044,0.132708093284286,0.113949641235602,0.102984337221284,0.0927343415560344,0.085938070276446,0.0829064818747232,0.080435606920672,0.0759339083668342,0.0762646989375521,0.0769268116030078,0.0734999950012632,0.0707555397312793,0.0699872988361121,0.0663519053239958,0.0669119229675598,0.0626830635073663,0.0637783828899503,0.0609081657679728,0.0606486190244958
0.169351810029506,0.132779425703497,0.113953774440029,0.103353626752873,0.0928040485941997,0.0859884841127534,0.0829296622596624,0.0805397277302734,0.0759730798275798,0.0763858109235541,0.0769497509729498,0.073555247343244,0.070857005590564,0.0701567934885149,0.0665663386486531,0.0669218602612202,0.0626982632259899,0.0637954520859194,0.0609275750302409,0.0607070191375145
0.169478778600529,0.132920719221951,0.113973073938632,0.103419900712971,0.092843048368353,0.0860802504017792,0.0830001168775545,0.0806268334614977,0.0760727579681286,0.0764183193497893,0.0770242373533184,0.0736077831815793,0.0708765179895566,0.0702104395957438,0.0666355734080921,0.0669396562247629,0.062720425797615,0.0638605460240283,0.0611076283602015,0.0610385760917274
0.16953355501861,0.132925696567063,0.114022078869963,0.103500039532285,0.0929405109816061,0.0860976018981354,0.0830326710388251,0.0807087811516447,0.0761929278962495,0.0764347882317846,0.0771030757524171,0.0737019581632215,0.0709639752112444,0.0702224070675376,0.0666419520332693,0.0669444812367185,0.0627724298624451,0.0638645785778069,0.0611767443254033,0.061147051938917
0.169872214666459,0.132953005178343,0.114147648549859,0.103638928253572,0.0930311834940719,0.0861337462434747,0.0831723408328296,0.080777083671887,0.0762187948152762,0.0765177700988839,0.0772482157711816,0.0737076918245729,0.0710514596181739,0.0702307556173268,0.0667725445767257,0.0670252965181432,0.0627958642014821,0.0639038425750417,0.0613961116895722,0.0611642019869194
0.16987675550026,0.133034964679821,0.114259979518095,0.103860996544753,0.0931011112546486,0.0861501668823258,0.083213673520555,0.0808466069114364,0.0762828356702907,0.0767234648800532,0.0773296451410811,0.0737118827738962,0.0711396826236257,0.0703446588326288,0.0667763201058511,0.0670612961891923,0.062827018993777,0.0639690484768671,0.0614943653692451,0.0611839843950043
0.169916265915506,0.133260974419772,0.114297408964573,0.10387447135357,0.0933481726798326,0.0861619877863173,0.0832169774894774,0.0809506624159324,0.0763044112321549,0.0767291361575349,0.077343597303034,0.0737571054554252,0.0711637745801091,0.0704526346345409,0.0668999641261907,0.0671390931150359,0.0629054933445031,0.0639991668371959,0.0615933948786663,0.061225595816605
0.169920179687643,0.133844785748744,0.114370932265317,0.10394094537043,0.093410968368832,0.0861637166136991,0.0834106187480249,0.0810273646810118,0.0764710158856559,0.0770455233451991,0.0774101785992579,0.073775068067247,0.0714378799349499,0.0704877317058258,0.0669062680311418,0.0671502362626692,0.0629306797150776,0.0641729296602117,0.061689382628867,0.0612382847575307
0.170102862566545,0.133938692173992,0.114380985086508,0.103967875788075,0.0934672364061234,0.0861996128607247,0.0835015493151469,0.0811280122576526,0.0765082233611789,0.0771452905448628,0.0775038529051393,0.0737780657951347,0.0715191319949724,0.0705083388971667,0.0669489307728784,0.067175931491231,0.062934506479563,0.0642061036386025,0.0617161751951818,0.0612767540439013
0.170480997328509,0.134079839168327,0.11463130515753,0.104085089134219,0.0936392563792586,0.0864265024327537,0.0836897961222259,0.0811501214421423,0.0765203354141038,0.0771962667535878,0.0775206370520369,0.073847888640893,0.071632936749522,0.070515284841796,0.0669762600489758,0.0673632876750366,0.0631524416053621,0.0642410735427623,0.0617456202392412,0.0613282888827149
0.170909429653554,0.134107646081763,0.114650290944998,0.104360258600656,0.0938320152943043,0.0865121843850579,0.0837396682957652,0.0812424809116985,0.0765535310908601,0.0772142644348884,0.0775875100905339,0.0739129229320552,0.0717006582279605,0.0705806675075471,0.066987127549544,0.0676152896218794,0.0632903272543227,0.0643413812596819,0.0618284064895875,0.0613453451608889
0.170911393291678,0.134178727934045,0.114754340990945,0.104469076881568,0.0940039392208819,0.086594261109615,0.0837542388447612,0.0812674542068193,0.0765939028565189,0.0772505788835988,0.0776078756141905,0.0739782649649388,0.0717090829857953,0.0706429133077847,0.0671643295293439,0.0677360823987253,0.0633526262724626,0.0643502870747882,0.0618594254583705,0.0613878994188698
0.170915665543604,0.134243687283396,0.114801792803197,0.104786104577196,0.0940063079870728,0.0866010176631398,0.0837940821644678,0.0813191804707185,0.076597275390942,0.0772766804074438,0.0776623145636387,0.0740820295920164,0.0717473384179161,0.0707892584348286,0.0673765917549996,0.0677508357436455,0.0634000326051702,0.0643909986321813,0.0620796766863916,0.0614185448021596
0.171121177470943,0.134284374435365,0.114918612772876,0.104799839708543,0.0940386176883232,0.0866233761598845,0.0837983309171225,0.0815095865941032,0.0766253044271416,0.0774236594680182,0.077674653762265,0.0743302216603277,0.0718024447201008,0.0708719772699879,0.067477705976368,0.0677698279688207,0.0636865265419239,0.0644091159225174,0.0620881495372322,0.0614974415239108
0.171248462366555,0.134817206376591,0.114944355851375,0.105072940956874,0.0940492660891732,0.0866354024655916,0.0838202803813489,0.0816372771319928,0.0767676469266122,0.077494352544184,0.0777797425775659,0.0744141301286113,0.0718146213988544,0.0708954857575246,0.0674900589060287,0.0678113584327272,0.0638465883241886,0.0645566422955681,0.0621697873221567,0.0615108094270311
0.171439307593907,0.134865011613432,0.114990012655156,0.105130286464737,0.0942150141458886,0.0867398652304978,0.083878741911375,0.0816436727273171,0.0768741420779752,0.0775515505697763,0.0779020879859217,0.0744195198521718,0.0719604987905089,0.0709117334824878,0.067531580164126,0.067825937850141,0.0638632244109938,0.0647469809853218,0.0621911184673725,0.0616724901259658
0.171623345573579,0.135151436283981,0.115065968711933,0.105208898143909,0.0942587665776413,0.0867740049171008,0.0841061418913665,0.081686987420255,0.0769482959435276,0.0775609089435414,0.0779501658444706,0.0744563983950924,0.0719678931952186,0.0709464280271409,0.0675317131358481,0.0679379471954686,0.0638728294872734,0.0647862797176976,0.0622818354002463,0.0617025864004264
0.172153852903561,0.135185084435444,0.115074562279666,0.105296666565171,0.0944053464120854,0.0868639051330445,0.0841257156068431,0.0817213121124502,0.077062514972201,0.0775684593108933,0.0779799106773886,0.074493350657744,0.071982704703437,0.0709601540367653,0.0675976551546439,0.0679847843584789,0.063910343351984,0.0648483255342082,0.0624579676697845,0.061713465505203
0.172172643923805,0.135295276161915,0.115388241700518,0.105361842177684,0.0945351756231997,0.0871691024027478,0.084257384345288,0.0817759685999901,0.0771454483131628,0.0776632197074766,0.078157990185485,0.0745457612506349,0.0720176172524617,0.0710952511909161,0.0676890274161879,0.0680039106860344,0.0640246301121679,0.0649260565430572,0.0625067061290673,0.0617290022006443
0.172179273275904,0.135570574897547,0.115514137228019,0.105427850607205,0.094578278522955,0.0872101068328862,0.0843963373045287,0.081793138538601,0.0772322425202066,0.077674146395948,0.0782517832964883,0.0746287241064461,0.0721466846905921,0.0714164523527901,0.0677000222600744,0.0680292779149151,0.0641224163285488,0.0649739534252224,0.0625715027971077,0.061749899475425
0.172219130238835,0.135581466892553,0.115706210901417,0.105513754436067,0.0946010431915261,0.087387082566019,0.0845972133847261,0.0818797333468342,0.0774347431664952,0.0777545306426164,0.0782538622089532,0.0747664803349393,0.072246568173717,0.0714224315177368,0.0677116914102725,0.0681368591952028,0.0641489303876802,0.0651710827393261,0.0625742055436078,0.0617580201492018
0.172664049182851,0.135594853631137,0.115854372658994,0.105517297207237,0.0946252669983461,0.0874152578119164,0.0847130982608704,0.0818813675755013,0.0774784704907569,0.0778410116592301,0.0784589108353934,0.0747770862680845,0.0722706113243901,0.0714896265925688,0.0677782997364868,0.0681585657875222,0.0643285871035223,0.0652333770601022,0.0625920036437215,0.0618536772754776
0.17269982576803,0.135726639428932,0.115893354647779,0.10559185140716,0.0946910962106932,0.087523203235968,0.0848534551156737,0.0819226183558528,0.0774813977408809,0.0780240373294786,0.078540792652434,0.0748244879675277,0.0723813957257899,0.0718581229454281,0.0678419615953615,0.0681838581999758,0.0643300240698052,0.0654501795750463,0.0626812241974491,0.0619396884720748
0.172748455308196,0.135758006214497,0.116032461835732,0.105648882980881,0.0948806779134864,0.0875841294372979,0.0848592211326675,0.0819366586917009,0.0775071675412363,0.078139347390461,0.0786030475042631,0.0748383074635507,0.0725384540736016,0.0720095130257505,0.0681691241124788,0.0683651218782874,0.0643353849515227,0.0655708992848025,0.0627382236426339,0.0619540965050218
0.173496620553075,0.135790018435048,0.116069447387865,0.105653977764376,0.094941469240816,0.0876416158220064,0.0848833957859415,0.0821883424387993,0.0776746553463554,0.0782016243962431,0.0786247977383836,0.074919613830965,0.0726893559925173,0.0720573349548522,0.0681944491577271,0.0683863655126235,0.0643800747454037,0.0655924647454888,0.0627532736742068,0.0620150038321467
0.173948699433224,0.135799412452024,0.116070746433861,0.105714119644636,0.0949604476713196,0.0876788131627264,0.0850227776519252,0.0821891423157618,0.0777181116183454,0.0782842881377517,0.0786517979870605,0.0749711351705764,0.072725667749544,0.0721752843124552,0.0682428054557225,0.0685731468640474,0.0643809998782389,0.0656980027966436,0.062777496182211,0.0620416279175193
0.174079947760769,0.135914665162759,0.116155627699433,0.105730414120673,0.0950998967461359,0.0877797921178602,0.0850965862249866,0.0822688332282938,0.0777594621142078,0.0783566174906366,0.0786828407663268,0.074990780022709,0.0727652504512528,0.0721911822528958,0.0682646761325092,0.0688332415383555,0.0644009418891803,0.0657070602944161,0.0628303575380902,0.0620459138582658
0.174525018290074,0.136133899147089,0.116474553290973,0.105803621128512,0.0952082777532658,0.0880960630809646,0.0851457505684307,0.0822712230743539,0.0778649756474455,0.0783609807679311,0.0790223539880948,0.0750141088172597,0.0728211667318746,0.0722385245645973,0.0683518740363837,0.0688460765879384,0.0644216487098639,0.0657582099612101,0.0629180805854279,0.0620923326914581
0.174602055335919,0.136136219516242,0.116557566469105,0.105848248928984,0.0954256627833137,0.0881766686815964,0.0852272769080781,0.0823134810500608,0.0778813213841278,0.0784856868530183,0.0790321171065044,0.075033651861062,0.0729516311368002,0.0722855307746552,0.0683769489294127,0.0689380275297846,0.0644485423970926,0.0657644881707217,0.062925302982626,0.062177399864247
0.174640553793319,0.136356854162539,0.116579665844486,0.105863289063686,0.0956827539557537,0.0882083838419048,0.0853102740303456,0.0823927599253784,0.0780054847537037,0.0785848032041565,0.0790618987877066,0.0750474484390677,0.0729823056898583,0.0723616441499637,0.0683829826862148,0.0690224945669715,0.0645639504008359,0.0658897929446664,0.0629395424269148,0.0623053805527009
0.174985538526824,0.136448414821306,0.116789099754644,0.105874000296954,0.0956950153914443,0.0882171613698248,0.0853114127683291,0.0825039155542473,0.0781324009208119,0.0785887589048884,0.07906960063344,0.0750819112645321,0.0730330134722455,0.0725035990002391,0.0684114614244997,0.069028186669369,0.0645843920962842,0.0659257065460452,0.0629725099041076,0.0623921076551309
0.175211713981687,0.136839457867754,0.116838093886809,0.105891895622065,0.0960100416544633,0.0882529249796025,0.0853259848021587,0.082554485695354,0.0781443755505708,0.0786349703778387,0.0791382954642697,0.0752507470152018,0.0730605477110462,0.0725496808626071,0.0685208582663864,0.0690294081968256,0.0646680368134465,0.0660023140182035,0.0629805654018481,0.0623957350885584
0.175597352459593,0.136870966799802,0.116840374237874,0.106014325349155,0.0960591037436804,0.0883106269736697,0.0853648700014684,0.0826135227963449,0.0782131559304013,0.0786885384083985,0.0792110857779336,0.0752543673419815,0.0731065944284907,0.0726205502714044,0.0685470262920484,0.0690314480950438,0.0649041952580788,0.0662047568267551,0.0630100187619977,0.0624227311741634
0.175755496866655,0.136878560699912,0.11691163032302,0.106206289161877,0.0961980644756988,0.0884553126033435,0.0854284917144201,0.0826248811591918,0.078261120104424,0.0789085496365876,0.0792467118827418,0.0752817288054044,0.0732024087640635,0.0727342656056507,0.0685668513227299,0.0691006567843677,0.0649333438614092,0.066258935825953,0.0630163880774417,0.0624512169388632
0.176161414018296,0.136885733501034,0.117394782649541,0.106298470864298,0.0964572250478475,0.0885553058538354,0.0855349641613878,0.0827306874815933,0.0782696121889219,0.0790574213549312,0.079266466308448,0.075323013912854,0.0733004944356143,0.0728013582157325,0.0685894006422361,0.0691510010672934,0.0649645032140235,0.0663023085462068,0.0630389742112211,0.0626438025479711
0.176414396377114,0.136994083320377,0.117459836072282,0.106466049805151,0.0964572359268258,0.0886294479521688,0.0856144526445868,0.0827659311090113,0.07827834667808,0.0790595456118465,0.079306282173508,0.0753848947645776,0.0734264666937224,0.0729175351585176,0.0686484976158716,0.0691636265296458,0.0649969738707889,0.0663196238828889,0.063054030177535,0.0627432521577143
0.17647557394357,0.13701996480561,0.117549795810762,0.10658902379592,0.0964577285192363,0.0888082722149669,0.0857252377622534,0.0828032124984823,0.078354587399314,0.079075814771479,0.0793163084904083,0.0755045323291512,0.0735698078482525,0.0729361413271449,0.0687110562075301,0.0693914582183118,0.0651317193182201,0.0663939468176627,0.0631869534991086,0.0627575197871216
0.176912330419966,0.137288988215781,0.117603317920487,0.106651919946612,0.0965504558798791,0.0888848952768126,0.0858852137485961,0.0829097552227462,0.0784042497290435,0.0791237200431334,0.0793636224165523,0.0755631982612203,0.0735946046845628,0.0732184679902788,0.0688318071351611,0.0694326342159952,0.0651878790755932,0.0665102673413611,0.0632892427923277,0.0628008155012428
0.177093335919977,0.137521291074667,0.117812493881699,0.106665581908406,0.0967181594818512,0.0889861473421473,0.0859175083355374,0.0830519958702528,0.0784423305814023,0.0792726010871318,0.0794342208990903,0.0755647720548158,0.0739105394616184,0.0732988925865181,0.0688686819473462,0.069460195497807,0.0652661646766872,0.0665132217159952,0.063302735742556,0.0629237736643176
